0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0003	-0.0051350999999999905	-0.07656760000000001	-0.19767019999999993	0.1215953	0.03857920000000002	0.1555623	0.0592958	0.09608640000000002	-0.3430379	-0.1843280999999998	0.0955253	0.12311570000000002	-0.0748391	-0.032930299999999996	0.0244682	0.10780659999999999	-0.13688839999999997	0.08641110000000003	0.07066460000000001	-0.14513560000000006	-0.026645000000000012	-0.17020169999999998	-0.029342700000000013	-0.09313339999999999	0.023196800000000007	-0.008096500000000012	-0.11904350000000001	-0.09567679999999999	-0.03012750000000001	-0.16715740000000004	-0.052335300000000015	0.01200549999999993	0.025560799999999984	-0.2129041	-0.03924590000000001	0.11191140000000002	0.11330620000000002	0.10164709999999996	0.2726363	-0.033530199999999975	-0.0989534	0.06639299999999998	-0.038503900000000035	0.13394129999999999	0.054712699999999996	0.0369738	0.03177140000000002	-0.06955950000000004	0.09526349999999993	0.061376300000000016	-0.03038159999999997	0.1125734	0.19017740000000008	-0.05314800000000001	-0.059721199999999995	0.08447	-0.1940257	-0.03200489999999998	-0.020334299999999958	0.09753700000000001	0.015874800000000012	-0.047874199999999985	0.1353738	-0.13819180000000011	0.0912718	-0.0714444	-0.245672	0.03683730000000001	0.09643729999999999	0.071172	0.0300284	-0.19721239999999998	-0.029450400000000012	0.08019119999999996	-0.13654539999999996	0.061347700000000005	-0.15311089999999997	-0.027916000000000007	0.03452009999999997	0.09320560000000001
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0003	-0.0051350999999999905	-0.07656760000000001	-0.19767019999999993	0.1215953	0.03857920000000002	0.1555623	0.0592958	0.09608640000000002	-0.3430379	-0.1843280999999998	0.0955253	0.12311570000000002	-0.0748391	-0.032930299999999996	0.0244682	0.10780659999999999	-0.13688839999999997	0.08641110000000003	0.07066460000000001	-0.14513560000000006	-0.026645000000000012	-0.17020169999999998	-0.029342700000000013	-0.09313339999999999	0.023196800000000007	-0.008096500000000012	-0.11904350000000001	-0.09567679999999999	-0.03012750000000001	-0.16715740000000004	-0.052335300000000015	0.01200549999999993	0.025560799999999984	-0.2129041	-0.03924590000000001	0.11191140000000002	0.11330620000000002	0.10164709999999996	0.2726363	-0.033530199999999975	-0.0989534	0.06639299999999998	-0.038503900000000035	0.13394129999999999	0.054712699999999996	0.0369738	0.03177140000000002	-0.06955950000000004	0.09526349999999993	0.061376300000000016	-0.03038159999999997	0.1125734	0.19017740000000008	-0.05314800000000001	-0.059721199999999995	0.08447	-0.1940257	-0.03200489999999998	-0.020334299999999958	0.09753700000000001	0.015874800000000012	-0.047874199999999985	0.1353738	-0.13819180000000011	0.0912718	-0.0714444	-0.245672	0.03683730000000001	0.09643729999999999	0.071172	0.0300284	-0.19721239999999998	-0.029450400000000012	0.08019119999999996	-0.13654539999999996	0.061347700000000005	-0.15311089999999997	-0.027916000000000007	0.03452009999999997	0.09320560000000001
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.0052863000000000215	-0.07682450000000002	-0.1977032	0.12155049999999998	0.038374000000000005	0.15539980000000003	0.058752599999999974	0.09591739999999999	-0.3429461000000001	-0.18427679999999996	0.09530930000000001	0.12312259999999998	-0.07505360000000003	-0.032826600000000004	0.024146399999999964	0.1074991	-0.13701849999999993	0.08623760000000001	0.0710236	-0.14506119999999992	-0.026954100000000047	-0.1703109	-0.029417300000000007	-0.0932884	0.023124899999999976	-0.008046500000000017	-0.11855070000000002	-0.09577959999999999	-0.030268100000000013	-0.1672462	-0.052301	0.01211769999999996	0.025845100000000055	-0.21312880000000003	-0.039604499999999994	0.1119923	0.1134771	0.1018564	0.27302469999999995	-0.033214799999999996	-0.0987752	0.06636269999999997	-0.03832980000000001	0.13418259999999999	0.05479609999999995	0.0371903	0.032195800000000004	-0.06951859999999999	0.09521459999999997	0.061241500000000004	-0.030496300000000014	0.11262979999999997	0.1901589000000001	-0.0529818	-0.05987569999999998	0.08476560000000001	-0.19389949999999997	-0.0317581	-0.02013249999999997	0.0971672	0.016305000000000004	-0.04780859999999998	0.13540170000000004	-0.13842570000000004	0.09121449999999996	-0.0714766	-0.24571620000000008	0.03703140000000002	0.09655539999999999	0.07111809999999999	0.0299722	-0.19709419999999997	-0.02948470000000001	0.08024019999999996	-0.13648470000000001	0.06135760000000004	-0.152849	-0.02792980000000001	0.03459869999999999	0.09332180000000001
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
0.0003	-0.0051350999999999905	-0.07656760000000001	-0.19767019999999993	0.1215953	0.03857920000000002	0.1555623	0.0592958	0.09608640000000002	-0.3430379	-0.1843280999999998	0.0955253	0.12311570000000002	-0.0748391	-0.032930299999999996	0.0244682	0.10780659999999999	-0.13688839999999997	0.08641110000000003	0.07066460000000001	-0.14513560000000006	-0.026645000000000012	-0.17020169999999998	-0.029342700000000013	-0.09313339999999999	0.023196800000000007	-0.008096500000000012	-0.11904350000000001	-0.09567679999999999	-0.03012750000000001	-0.16715740000000004	-0.052335300000000015	0.01200549999999993	0.025560799999999984	-0.2129041	-0.03924590000000001	0.11191140000000002	0.11330620000000002	0.10164709999999996	0.2726363	-0.033530199999999975	-0.0989534	0.06639299999999998	-0.038503900000000035	0.13394129999999999	0.054712699999999996	0.0369738	0.03177140000000002	-0.06955950000000004	0.09526349999999993	0.061376300000000016	-0.03038159999999997	0.1125734	0.19017740000000008	-0.05314800000000001	-0.059721199999999995	0.08447	-0.1940257	-0.03200489999999998	-0.020334299999999958	0.09753700000000001	0.015874800000000012	-0.047874199999999985	0.1353738	-0.13819180000000011	0.0912718	-0.0714444	-0.245672	0.03683730000000001	0.09643729999999999	0.071172	0.0300284	-0.19721239999999998	-0.029450400000000012	0.08019119999999996	-0.13654539999999996	0.061347700000000005	-0.15311089999999997	-0.027916000000000007	0.03452009999999997	0.09320560000000001
0.0005	-0.0052863000000000215	-0.07682450000000002	-0.1977032	0.12155049999999998	0.038374000000000005	0.15539980000000003	0.058752599999999974	0.09591739999999999	-0.3429461000000001	-0.18427679999999996	0.09530930000000001	0.12312259999999998	-0.07505360000000003	-0.032826600000000004	0.024146399999999964	0.1074991	-0.13701849999999993	0.08623760000000001	0.0710236	-0.14506119999999992	-0.026954100000000047	-0.1703109	-0.029417300000000007	-0.0932884	0.023124899999999976	-0.008046500000000017	-0.11855070000000002	-0.09577959999999999	-0.030268100000000013	-0.1672462	-0.052301	0.01211769999999996	0.025845100000000055	-0.21312880000000003	-0.039604499999999994	0.1119923	0.1134771	0.1018564	0.27302469999999995	-0.033214799999999996	-0.0987752	0.06636269999999997	-0.03832980000000001	0.13418259999999999	0.05479609999999995	0.0371903	0.032195800000000004	-0.06951859999999999	0.09521459999999997	0.061241500000000004	-0.030496300000000014	0.11262979999999997	0.1901589000000001	-0.0529818	-0.05987569999999998	0.08476560000000001	-0.19389949999999997	-0.0317581	-0.02013249999999997	0.0971672	0.016305000000000004	-0.04780859999999998	0.13540170000000004	-0.13842570000000004	0.09121449999999996	-0.0714766	-0.24571620000000008	0.03703140000000002	0.09655539999999999	0.07111809999999999	0.0299722	-0.19709419999999997	-0.02948470000000001	0.08024019999999996	-0.13648470000000001	0.06135760000000004	-0.152849	-0.02792980000000001	0.03459869999999999	0.09332180000000001
0.0006	-0.005435500000000007	-0.0767551	-0.19758500000000004	0.12203769999999993	0.03811550000000005	0.155639	0.05895419999999995	0.09597849999999998	-0.34302109999999997	-0.1845610000000001	0.09572730000000002	0.12261079999999998	-0.0750773	-0.03279620000000001	0.0243572	0.10787100000000001	-0.13674190000000003	0.08663220000000002	0.0710322	-0.14523660000000002	-0.026774000000000006	-0.17033460000000003	-0.02926480000000001	-0.09324950000000001	0.023075299999999986	-0.007816700000000015	-0.11901049999999998	-0.09538189999999999	-0.029987300000000022	-0.16765570000000002	-0.05227969999999998	0.011815699999999972	0.025746300000000027	-0.21299830000000003	-0.03935500000000002	0.1115762	0.11341239999999997	0.10192540000000001	0.2728785	-0.033387	-0.09865190000000001	0.06659859999999998	-0.038136999999999956	0.13424760000000002	0.054797599999999926	0.03712010000000001	0.0324554	-0.06959180000000004	0.09524600000000007	0.06126070000000004	-0.030719199999999985	0.11245400000000004	0.18995469999999995	-0.05293510000000002	-0.0598818	0.0850147	-0.1939398	-0.03192979999999999	-0.020107500000000018	0.09709459999999999	0.016111600000000018	-0.04799920000000003	0.13532120000000003	-0.1385179999999999	0.0909609	-0.07146319999999999	-0.24544079999999988	0.03703390000000001	0.09633190000000001	0.07117339999999994	0.029829600000000015	-0.19729370000000007	-0.029549299999999997	0.08007469999999998	-0.13648319999999997	0.06102240000000009	-0.15247349999999998	-0.027686400000000014	0.0344048	0.09320740000000004
0.0008	-0.0048413	-0.07676759999999995	-0.1980921	0.12075180000000003	0.03839569999999996	0.1561776	0.058442999999999995	0.09561470000000005	-0.3436073	-0.1837988	0.095448	0.1234828	-0.0749607	-0.033474800000000006	0.02463359999999998	0.10778949999999993	-0.13683610000000004	0.0860452	0.07029750000000001	-0.14448130000000006	-0.026508500000000004	-0.17018760000000002	-0.029497500000000017	-0.09350999999999998	0.023644399999999986	-0.008540499999999998	-0.1191301	-0.09623269999999999	-0.030727100000000018	-0.1666743	-0.0524084	0.011867199999999996	0.02578299999999998	-0.21299490000000004	-0.039222399999999984	0.11232339999999999	0.11331710000000002	0.10130119999999995	0.27239840000000004	-0.033845900000000005	-0.09898500000000002	0.06598680000000001	-0.038896699999999985	0.1339766	0.05465739999999998	0.03682420000000004	0.03175680000000001	-0.06981230000000004	0.09515020000000003	0.061076000000000005	-0.030032799999999995	0.1133961	0.19025180000000008	-0.05400930000000001	-0.05931980000000001	0.0840987	-0.19396469999999996	-0.03258850000000001	-0.020277799999999985	0.09779829999999999	0.015063899999999979	-0.04714030000000001	0.1356649	-0.13757220000000012	0.09142399999999999	-0.07144809999999999	-0.2453005000000001	0.036586600000000004	0.09697890000000002	0.0709908	0.0301938	-0.19736220000000002	-0.030067599999999996	0.0802573	-0.13624259999999996	0.06136389999999996	-0.1534582	-0.028228699999999995	0.03489309999999998	0.0931441
0.0005	-0.005202100000000002	-0.07652540000000004	-0.197685	0.1216636	0.03852220000000002	0.1553634	0.059267900000000005	0.0961263	-0.34299090000000004	-0.18434489999999992	0.09534730000000001	0.12312190000000003	-0.07485329999999998	-0.03291569999999999	0.02432769999999999	0.10759989999999994	-0.13696759999999994	0.08642540000000001	0.07088199999999999	-0.14495329999999992	-0.026948000000000024	-0.17027869999999995	-0.029382200000000004	-0.09320870000000002	0.023073499999999993	-0.008067300000000005	-0.11869320000000001	-0.09568939999999998	-0.030158700000000045	-0.1670968	-0.0523202	0.011923299999999925	0.025987600000000055	-0.2130126	-0.039448500000000025	0.11203570000000002	0.11334300000000008	0.10192499999999999	0.2729737	-0.033172099999999975	-0.09889709999999999	0.06626539999999999	-0.03851770000000001	0.1339413	0.054475599999999964	0.03710750000000003	0.03200660000000001	-0.06953000000000002	0.09525369999999996	0.06133360000000001	-0.03042859999999999	0.112519	0.1902969000000001	-0.053105599999999996	-0.0598336	0.08477150000000001	-0.19408349999999994	-0.03185079999999999	-0.02030669999999997	0.0970435	0.015899500000000025	-0.0478533	0.13540230000000006	-0.13814800000000005	0.09121639999999996	-0.07146670000000001	-0.24569210000000002	0.03687570000000002	0.0965316	0.07117390000000001	0.0300829	-0.19707839999999996	-0.029397100000000016	0.08017049999999999	-0.13660070000000002	0.06122830000000005	-0.1528706	-0.027936600000000013	0.03443209999999997	0.09314959999999999
